"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"632","631","259649","0.735616259830919","1848","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.274891774891775","sata1237","NA","3.90427689880916"
"633","632","259547","0.735725401599311","1847","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.275040606388739","manm1238","NA","3.90458265337804"
"634","633","259460","0.735877204426721","1846","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.275189599133261","djeo1235","NA","3.90384287286082"
"635","634","259348","0.735958228692235","1845","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.275338753387534","matb1237","NA","3.90503633364333"
"636","635","259239","0.736047858627386","1844","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.275488069414317","nyis1236","NA","3.90587836754732"
"637","636","259131","0.736140426631971","1843","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.27563754747694","abee1242","NA","3.90678568967335"
"638","637","259016","0.736213198719807","1842","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.275787187839305","adze1240","NA","3.90798195930642"
"639","638","258899","0.736280362084117","1841","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.275936990765888","tang1347","NA","3.90917820196959"
"640","639","258786","0.736358980195766","1840","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.276086956521739","tina1248","NA","3.91037441292186"
"641","640","258674","0.736440530791547","1839","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.276237085372485","cent2100","NA","3.91157058738293"
"642","641","258567","0.736536412786491","1838","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.276387377584331","gaaa1244","NA","3.91248219056637"
"643","642","258490","0.736717901655043","1837","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.276537833424061","abui1241","NA","3.91101559474531"
"644","643","258378","0.736799780994422","1836","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.276688453159041","tane1237","NA","3.91221332141868"
"645","644","258263","0.736873190008132","1835","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.276294277929155","bube1242","NA","3.91312487478113"
"646","645","258145","0.736938114840677","1834","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.275899672846238","mala1534","NA","3.91432400450916"
"647","646","258035","0.737025960931497","1833","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.276050190943808","sang1321","NA","3.91517630423784"
"648","647","257917","0.737091040032923","1832","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.276200873362445","wara1300","NA","3.91637680415763"
"649","648","257817","0.737207659820257","1831","191","bauz1241;pawa1255","0.361256544502618","GB198c","0.276351720371382","tepe1278","NA","3.91642036516247"
"650","649","257748","0.73741309758819","1830","191","pawa1255","0.361256544502618","GB198c","0.276502732240437","bauz1241","NA","3.91390893125265"
"651","650","257665","0.737578684315235","1829","191","pawa1255","0.361256544502618","GB198c","0.276653909240022","aram1253","NA","3.91262486976425"
"652","651","257159","0.740004604184052","1829","190","pawa1255","0.363157894736842","GB422c","0.291416074357572","NA","GB198c","3.91262486976425"
"653","652","257044","0.740078313946793","1828","190","pawa1255","0.363157894736842","GB422c","0.291575492341357","kele1255","NA","3.91353942376112"
"654","653","256927","0.740146342868666","1827","190","pawa1255","0.363157894736842","GB422c","0.291187739463602","ling1265","NA","3.91474214499617"
"655","654","256817","0.740234622701332","1826","190","pawa1255","0.363157894736842","GB422c","0.291347207009858","tang1334","NA","3.91559688843892"
"656","655","256734","0.74040086517664","1825","190","pawa1255","0.363157894736842","GB422c","0.291506849315068","gras1249","NA","3.91445058696907"
"657","656","256637","0.74052689289012","1824","190","pawa1255","0.363157894736842","GB422c","0.291666666666667","maru1252","NA","3.91404897191249"
"658","657","256528","0.740618413834916","1823","190","pawa1255","0.363157894736842","GB422c","0.291826659352715","bara1361","NA","3.91496548994531"
"659","658","256421","0.740715812583049","1822","190","pawa1255","0.363157894736842","GB422c","0.29198682766191","limo1249","NA","3.91535203151056"
"660","659","256312","0.74080753779011","1821","190","pawa1255","0.363157894736842","GB422c","0.29214717188358","raut1239","NA","3.91620778783336"
"661","660","256212","0.740925390399075","1820","190","pawa1255","0.363157894736842","GB422c","0.292307692307692","fait1240","NA","3.91621142646864"
"662","661","256115","0.741052052891988","1819","190","pawa1255","0.363157894736842","GB422c","0.292468389224849","furu1242","NA","3.91592437710289"
"663","662","256027","0.741204909964681","1818","190","pawa1255","0.363157894736842","GB422c","0.292629262926293","anin1240","NA","3.91477595534434"
"664","663","255908","0.741268140080526","1817","190","pawa1255","0.363157894736842","GB422c","0.292790313703908","lauu1247","NA","3.91598731826407"
"665","664","255839","0.74147635056805","1816","190","imon1245","0.373684210526316","GB422c","0.29295154185022","pawa1255","NA","3.91346051236056"
"666","665","255737","0.741589096708714","1815","190","imon1245","0.373684210526316","GB422c","0.293112947658402","ngeq1245","NA","3.91377786748031"
"667","666","255666","0.741791910868682","1814","190","anem1249;hata1243","0.378947368421053","GB422c","0.293274531422271","imon1245","NA","3.91124766497396"
"668","667","255551","0.741867216303307","1813","190","anem1249;hata1243","0.378947368421053","GB422c","0.29288472145615","lubu1243","NA","3.91245928288724"
"669","668","255477","0.742061693970024","1812","190","anem1249;hata1243","0.378947368421053","GB422c","0.293046357615894","sand1273","NA","3.90992616859852"
"670","669","255365","0.742145950187451","1811","190","anem1249;hata1243","0.378947368421053","GB422c","0.293208172280508","lahu1252","NA","3.9107834836294"
"671","670","255252","0.742227391683629","1810","190","anem1249;hata1243","0.378947368421053","GB422c","0.293370165745856","waim1252","NA","3.91199607326228"
"672","671","255137","0.742303104361235","1809","190","anem1249;hata1243","0.378947368421053","GB422c","0.293532338308458","lamb1273","NA","3.91320860802372"
"673","672","255050","0.742460409874243","1808","190","anem1249;hata1243","0.378947368421053","GB422c","0.293694690265487","wamb1258","NA","3.91191563022938"
"674","673","254978","0.742661579238633","1807","190","hata1243","0.378947368421053","GB422c","0.293857221914776","anem1249","NA","3.9093767346505"
"675","674","254874","0.742769714985137","1806","190","hata1243","0.378947368421053","GB422c","0.294019933554817","bitt1240","NA","3.90968750971649"
"676","675","254761","0.742851727657093","1805","190","hata1243","0.378947368421053","GB422c","0.294182825484765","akha1245","NA","3.91054614048945"
"677","676","254644","0.742922161279029","1804","190","hata1243","0.378947368421053","GB422c","0.294345898004435","ping1243","NA","3.91176105514854"
"678","677","254526","0.742989753918907","1803","190","hata1243","0.378947368421053","GB422c","0.29450915141431","bafa1247","NA","3.91268971382681"
"679","678","254425","0.743107074011332","1802","190","hata1243","0.378947368421053","GB422c","0.294672586015538","gure1255","NA","3.91268153374345"
"680","679","254306","0.74317192203162","1801","190","hata1243","0.378947368421053","GB422c","0.294836202109939","gwen1239","NA","3.91360945894546"
"681","680","254189","0.74324269005848","1800","190","hata1243","0.378947368421053","GB422c","0.295","cota1241","NA","3.91482828812564"
"682","681","254085","0.743351569585442","1799","190","hata1243","0.378947368421053","GB422c","0.295163979988883","jehh1245","NA","3.91513663724368"
"683","682","253970","0.743428370704291","1798","190","hata1243","0.378947368421053","GB422c","0.295328142380423","jara1266","NA","3.91635656245366"
"684","683","253889","0.743604838473479","1797","190","hata1243","0.378947368421053","GB422c","0.295492487479132","mara1396","NA","3.91458054623044"
"685","684","253773","0.743678935646466","1796","190","hata1243","0.378947368421053","GB422c","0.2956570155902","sela1260","NA","3.91580040526347"
"686","685","253678","0.743814689928163","1795","190","hata1243","0.378947368421053","GB422c","0.295821727019499","curr1243","NA","3.91536919016466"
"687","686","253585","0.743956463064015","1794","190","hata1243","0.378947368421053","GB422c","0.295986622073579","turk1308","NA","3.91468573674402"
"688","687","253501","0.744124812868759","1793","190","hata1243","0.378947368421053","GB422c","0.296151701059677","kron1241","NA","3.91290606904398"
"689","688","253390","0.74421405075188","1792","190","hata1243","0.378947368421053","GB422c","0.296316964285714","hakk1236","NA","3.91377347472818"
"690","689","253315","0.744409180404949","1791","190","hata1243","0.378947368421053","GB422c","0.296482412060302","lard1243","NA","3.91199193330556"
"691","690","253203","0.744495736548074","1790","190","hata1243","0.378947368421053","GB422c","0.296648044692737","amis1246","NA","3.91321455823434"
"692","691","253109","0.744635344650054","1789","190","hata1243","0.378947368421053","GB422c","0.296813862493013","yukp1241","NA","3.91247355922648"
"693","692","252991","0.744704462498528","1788","190","hata1243","0.378947368421053","GB422c","0.296979865771812","magu1243","NA","3.91369669293891"
"694","693","252886","0.74481194592525","1787","190","hata1243","0.378947368421053","GB422c","0.297146054840515","sema1266","NA","3.91400119746585"
"695","694","252769","0.74488418695114","1786","190","hata1243","0.378947368421053","GB422c","0.297312430011198","tali1259","NA","3.91522542195524"
"696","695","252669","0.74500663423264","1785","190","hata1243","0.378947368421053","GB422c","0.297478991596639","boru1252","NA","3.91482757123321"
"697","696","252554","0.745084965777673","1784","190","hata1243","0.378947368421053","GB422c","0.297645739910314","saka1291","NA","3.91605249100172"
"698","697","252023","0.74745236908914","1784","189","hata1243","0.380952380952381","GB421c","0.299887892376682","NA","GB422c","3.91605249100172"
"699","698","251921","0.747568897316514","1783","189","hata1243","0.380952380952381","GB421c","0.299495232753786","awar1248","NA","3.91605205304972"
"700","699","251803","0.747638050107186","1782","189","hata1243","0.380952380952381","GB421c","0.299102132435466","ajie1238","NA","3.91727788816603"
"701","700","251270","0.750023879456504","1782","188","hata1243","0.382978723404255","GB703drmc","0.30695847362514","NA","GB421c","3.91727788816603"
"702","701","250723","0.752393213177527","1782","187","hata1243","0.385026737967914","GB430c","0.314814814814815","NA","GB703drmc","3.91727788816603"
"703","702","250162","0.754745785211735","1782","186","hata1243","0.387096774193548","GB432c","0.315375982042649","NA","GB430c","3.91727788816603"
"704","703","249600","0.757120757120757","1782","185","hata1243","0.389189189189189","GB275c","0.323793490460157","NA","GB432c","3.91727788816603"
"705","704","249481","0.757184697330683","1781","185","hata1243","0.389189189189189","GB275c","0.323975294778214","suku1261","NA","3.91822214305804"
"706","705","249398","0.757358032189493","1780","185","hata1243","0.389189189189189","GB275c","0.324157303370787","hozo1236","NA","3.91643555149321"
"707","706","249301","0.757489023593577","1779","185","hata1243","0.389189189189189","GB275c","0.32433951658235","ikem1234","NA","3.91569534777967"
"708","707","249178","0.757541118171039","1778","185","hata1243","0.389189189189189","GB275c","0.323959505061867","neha1247","NA","3.91692321809713"
"709","708","249092","0.757705820620846","1777","185","hata1243","0.389189189189189","GB275c","0.324141812042769","nama1264","NA","3.91542828426173"
"710","709","249001","0.757855490625761","1776","185","hata1243","0.389189189189189","GB275c","0.324324324324324","west2618","NA","3.91412331154803"
"711","710","248883","0.757923106204796","1775","185","hata1243","0.389189189189189","GB275c","0.324507042253521","leme1238","NA","3.9153515283979"
"712","711","248782","0.758042597275968","1774","185","hata1243","0.389189189189189","GB275c","0.324689966178129","zenz1235","NA","3.91522973040142"
